short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE I,SEBASTIAN,1691,"Or I am mad, or else this is a dream."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE I,SEBASTIAN,1692,Let fancy still my sense in Lethe steep;
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE I,SEBASTIAN,1693,"If it be thus to dream, still let me sleep!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE I,OLIVIA,1694,"Nay, come, I prithee. Would thou’dst be ruled by me!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE I,SEBASTIAN,1695,"Madam, I will."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE I,OLIVIA,1696,"O, say so, and so be!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE I,NA,NA,[Exeunt.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,reference,ACT IV.,SCENE II,NA,NA,SCENE II. A Room in Olivia’s House.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,Enter Maria and Clown.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MARIA,1697,"Nay, I prithee, put on this gown and this beard; make him believe thou"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MARIA,1698,art Sir Topas the curate. Do it quickly. I’ll call Sir Toby the whilst.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,[Exit Maria.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1699,"Well, I’ll put it on, and I will dissemble myself in’t, and I would I"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1700,were the first that ever dissembled in such a gown. I am not tall
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1701,"enough to become the function well, nor lean enough to be thought a"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1702,"good student, but to be said, an honest man and a good housekeeper goes"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1703,"as fairly as to say, a careful man and a great scholar. The competitors"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1704,enter.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,Enter Sir Toby and Maria.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1705,"Jove bless thee, Master Parson."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1706,"Bonos dies, Sir Toby: for as the old hermit of Prague, that never saw"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1707,"pen and ink, very wittily said to a niece of King Gorboduc, ‘That that"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1708,"is, is’: so I, being Master Parson, am Master Parson; for what is"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1709,‘that’ but ‘that’? and ‘is’ but ‘is’?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1710,"To him, Sir Topas."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1711,"What ho, I say! Peace in this prison!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1712,The knave counterfeits well. A good knave.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1713,Malvolio within.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1714,Who calls there?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1715,"Sir Topas the curate, who comes to visit Malvolio the lunatic."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1716,"Sir Topas, Sir Topas, good Sir Topas, go to my lady."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1717,"Out, hyperbolical fiend! how vexest thou this man? Talkest thou nothing"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1718,but of ladies?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1719,"Well said, Master Parson."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1720,"Sir Topas, never was man thus wronged. Good Sir Topas, do not think I"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1721,am mad. They have laid me here in hideous darkness.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1722,"Fie, thou dishonest Satan! I call thee by the most modest terms, for I"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1723,am one of those gentle ones that will use the devil himself with
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1724,courtesy. Say’st thou that house is dark?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1725,"As hell, Sir Topas."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1726,"Why, it hath bay windows transparent as barricadoes, and the"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1727,clerestories toward the south-north are as lustrous as ebony; and yet
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1728,complainest thou of obstruction?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1729,"I am not mad, Sir Topas. I say to you this house is dark."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1730,"Madman, thou errest. I say there is no darkness but ignorance, in which"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1731,thou art more puzzled than the Egyptians in their fog.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1732,"I say this house is as dark as ignorance, though ignorance were as dark"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1733,as hell; and I say there was never man thus abused. I am no more mad
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1734,than you are. Make the trial of it in any constant question.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1735,What is the opinion of Pythagoras concerning wildfowl?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1736,That the soul of our grandam might haply inhabit a bird.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1737,What think’st thou of his opinion?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1738,"I think nobly of the soul, and no way approve his opinion."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1739,Fare thee well. Remain thou still in darkness. Thou shalt hold the
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1740,"opinion of Pythagoras ere I will allow of thy wits, and fear to kill a"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1741,"woodcock, lest thou dispossess the soul of thy grandam. Fare thee well."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1742,"Sir Topas, Sir Topas!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1743,My most exquisite Sir Topas!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1744,"Nay, I am for all waters."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MARIA,1745,Thou mightst have done this without thy beard and gown. He sees thee
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MARIA,1746,not.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1747,"To him in thine own voice, and bring me word how thou find’st him. I"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1748,would we were well rid of this knavery. If he may be conveniently
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1749,"delivered, I would he were, for I am now so far in offence with my"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1750,niece that I cannot pursue with any safety this sport to the upshot.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,SIR TOBY,1751,Come by and by to my chamber.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,[Exeunt Sir Toby and Maria.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,[Singing.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1752,"Hey, Robin, jolly Robin,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1753,Tell me how thy lady does.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1754,Fool!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1755,"My lady is unkind, perdy."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1756,Fool!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1757,"Alas, why is she so?"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1758,"Fool, I say!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1759,She loves another—
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1760,"Who calls, ha?"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1761,"Good fool, as ever thou wilt deserve well at my hand, help me to a"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1762,"candle, and pen, ink, and paper. As I am a gentleman, I will live to be"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1763,thankful to thee for’t.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1764,Master Malvolio?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1765,"Ay, good fool."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1766,"Alas, sir, how fell you besides your five wits?"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1767,"Fool, there was never man so notoriously abused. I am as well in my"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1768,"wits, fool, as thou art."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1769,"But as well? Then you are mad indeed, if you be no better in your wits"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1770,than a fool.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1771,"They have here propertied me; keep me in darkness, send ministers to"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1772,"me, asses, and do all they can to face me out of my wits."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1773,Advise you what you say: the minister is here. [As Sir Topas]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1774,"Malvolio, Malvolio, thy wits the heavens restore. Endeavour thyself to"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1775,"sleep, and leave thy vain bibble-babble."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1776,Sir Topas!
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1777,"[As Sir Topas] Maintain no words with him, good fellow. [As"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1778,"himself] Who, I, sir? not I, sir. God buy you, good Sir Topas. [As"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1779,"Sir Topas] Marry, amen. [As himself] I will sir, I will."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1780,"Fool, fool, fool, I say!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1781,"Alas, sir, be patient. What say you, sir? I am shent for speaking to"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1782,you.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1783,"Good fool, help me to some light and some paper. I tell thee I am as"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1784,well in my wits as any man in Illyria.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1785,"Well-a-day that you were, sir!"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1786,"By this hand, I am. Good fool, some ink, paper, and light, and convey"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1787,what I will set down to my lady. It shall advantage thee more than ever
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1788,the bearing of letter did.
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1789,"I will help you to’t. But tell me true, are you not mad indeed? or do"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1790,you but counterfeit?
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1791,"Believe me, I am not. I tell thee true."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1792,"Nay, I’ll ne’er believe a madman till I see his brains. I will fetch"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1793,"you light, and paper, and ink."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,MALVOLIO,1794,"Fool, I’ll requite it in the highest degree: I prithee be gone."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,[Singing.]
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1795,"I am gone, sir, and anon, sir,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1796,"I’ll be with you again,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1797,"In a trice, like to the old Vice,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1798,Your need to sustain;
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1799,"Who with dagger of lath, in his rage and his wrath,"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1800,"Cries ‘ah, ha!’ to the devil:"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1801,"Like a mad lad, ‘Pare thy nails, dad."
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,dialogue,ACT IV.,SCENE II,CLOWN,1802,"Adieu, goodman devil.’"
Twelfth Night,"TWELFTH NIGHT: OR, WHAT YOU WILL",Comedy,1601,William Shakespeare,contents,directions,ACT IV.,SCENE II,NA,NA,[Exit.]
